episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
385,24,24,0.0,-0.010455315001308918,0.003180443018209189,,,,,,,,,6.730725675821304,0.0,0.3088165431854548,,0.0,-0.21388017882903418,0.22272980337341627,-0.0017165768125172083,0.6770833333333334,0.9712565143903097,0.013230235509884855,0.02624668615559737,0.04045868789156278,0.005122286674806202,0.00529652085416456,0.0,150.0,68.33333333333333,0.8108972509702047,0.43260742475589115,0.16718115409215292,0.5784649352232615,-0.006048301584087312,-0.0021327938763230727,0.0012018508629504747,0.393510889261961,0.48844211796919507,0.4341725508371989,0.002581061958665032,0.03517553947555522,0.07264986401423812,0.10000000149011612,,,,0.013565229698239515,0.11318359399835269,0.10928820384045441,0.02070331232001384,0.06064237918083867,0.010000000000000004
387,24,24,0.0,-0.011500145308673382,0.0077608329787229495,,,,,,,,,5.339237689971924,0.0,0.3076324721375927,,0.1012474453697602,-0.30711804951230687,0.37878453731536865,0.27742512710392475,0.4086263005932172,0.9328776051600774,0.0027278601349583673,0.013199931010603905,0.030132522185643513,0.005296520854164558,0.005065373220478435,0.005065996393871804,150.0,94.16666666666667,0.4874885355432828,0.6392566586534182,0.2213341916600863,0.3684981030722459,-0.0053656999371014535,-0.00234716404035377,0.00558329028232644,0.3656170852482319,0.5230897106230259,0.46294338380297023,-0.0014795666362867148,0.03265475730101267,0.06712413548181455,0.10000000149011612,,,,0.014374526964578157,0.10859375074505806,0.10930000307659309,0.020764671886960667,0.07352471258491278,0.010000000000000004
389,24,24,0.0,-0.011873446026584134,0.008081257857459908,,,,,,,,,6.664223869641622,0.0,0.30653287515427513,,0.17891079559922218,-0.235876539722085,0.33573679253458977,0.32258033379912376,0.4933268229166667,0.9545898462335268,0.00136471318819531,0.008349372694889704,0.026562644789616268,0.0050653732204784365,0.00465734928426417,0.0289625827766334,150.0,101.66666666666667,0.3292657534281413,0.567412469536066,0.18820956846078238,0.2553037873779734,-0.00482437020400539,0.002534558158610404,0.008371913922019303,0.19308827289690575,0.5154797409971555,0.47340907777349156,-0.0024021578331788382,0.03953942361598214,0.07748000432426731,0.10000000149011612,,,,0.012313441106622728,0.12343750149011612,0.10929812273631494,0.020754553688069183,0.07129765984912713,0.010000000000000004
391,24,24,0.0,-0.004136162072730561,0.006628723330019663,,,,,,,,,7.661773641904195,0.0,0.3055180235446047,,0.017777610414971907,-0.2838648526618878,0.321040540933609,0.01713591831745968,0.6284830719232559,0.9713541666666666,0.006273766921367496,0.017084288721283276,0.03695335363348325,0.004657349284264172,0.004838735347116993,0.0,150.0,81.83333333333333,0.39889925594131154,0.49471624568104744,0.20712018261353174,0.5061723701655865,-0.006605120880218844,0.0003497071035477954,0.006814077981592466,0.24513984409471354,0.5065005160868168,0.4732654442389806,-0.0008069795355064949,0.04100963038702806,0.08700018438200156,0.10000000149011612,,,,0.014938687372098988,0.16523437574505806,0.10927934261659782,0.02065670342805485,0.06209935542816917,0.010000000000000004
393,24,24,0.0,-0.009728973032906651,0.005386480819045876,,,,,,,,,7.230929742256801,0.0,0.3045881677080302,,0.03990546967058132,-0.3543523649374644,0.40113551417986554,0.11297832804363377,0.5549479151765505,0.9077148462335268,0.006635091151110828,0.01859770839413007,0.03731957698861758,0.004838735347116995,0.00490525098276539,0.0,150.0,81.16666666666667,0.3950545936822891,0.6188074971238772,0.17998343706130981,0.4863473065197468,-0.0065589545023006695,-0.0008120165681854511,0.006877539116734018,0.2841443084180355,0.4975115855534871,0.4548316312332948,-0.0007686786660390984,0.03567395405843854,0.07097609899938107,0.10000000149011612,,,,0.01354863007630532,0.13069661545644826,0.1092806418115894,0.02066340429397921,0.0705216263110439,0.010000000000000004
395,18,24,0.0,-0.01183476961321301,0.005907927639782429,,,,,,,,,6.3330978287590876,0.0,0.30374353707256524,,0.04130685060388512,-0.3489148947927687,0.39451194802920025,0.12284335153526627,0.5962239570087857,0.9427083366447024,0.006711076725170844,0.019803140726354387,0.036965115202797785,0.004905250982765392,0.004969598451777681,0.0,150.0,80.33333333333333,0.34194302558898926,0.4895245432853699,0.11780740155114068,0.6490549445152283,-0.004997076104498572,0.0023523073339472627,0.00782536805814339,0.1976657605005635,0.4741259432501263,0.44824428028530544,-0.000956874541265683,0.045965313290556274,0.09528529561228222,0.10000000149011612,,,,0.023263164394949045,0.16558159846398565,0.10930281546380785,0.02077884754786889,0.06550310614208381,0.010000000000000002
397,24,24,0.0,-0.01104742610671868,0.00670822993076096,,,,,,,,,7.889808684587479,0.0,0.30298434003818114,,0.07702621538192034,-0.2907667427013318,0.3536740330358346,0.2654964743802945,0.5516276036699613,0.9387044285734495,0.0036206693015022515,0.014131026342511177,0.035171049336592354,0.004969598451777679,0.0048785724343715815,0.012117183185182512,150.0,86.0,0.5060881401101748,0.6219227413336436,0.17255542675654092,0.45530664424101513,-0.006206442931822191,-0.0014740722896628238,0.004902498311518381,0.3038004953414202,0.5145852578183016,0.4700774165491263,-0.0004357625111879315,0.04042061775301894,0.0791554618626833,0.10000000149011612,,,,0.019177754438715056,0.1669270840163032,0.10931157134473324,0.020824798848479986,0.0731849605217576,0.010000000000000004
399,18,24,0.0,-0.0070643126705868375,0.005348301893617544,,,,,,,,,7.7932034730911255,0.0,0.30231076392538586,,0.04624788597640064,-0.24617495801713732,0.27818891240490806,0.08073028166674906,0.573958330684238,0.9617187546359168,0.006164101780288749,0.021784254246287875,0.037331165538893804,0.00487857243437158,0.005019562331588927,0.0,150.0,75.83333333333333,0.7259066303571066,0.512400166855918,0.13880237274699742,0.5756907446516885,-0.005231710021487541,-0.0018494890278412236,0.0016274993136499284,0.39521236220995587,0.4935196306970384,0.4565644843710793,0.0010829788580950764,0.044561941590574056,0.0925766004042493,0.10000000149011612,,,,0.019529871370953817,0.14175347197386953,0.1093006283044815,0.0207678930213054,0.06774020070830981,0.010000000000000002
401,24,24,0.0,-0.013065593511176607,0.006104598209882776,,,,,,,,,6.902519742647807,0.0,0.30172297492900646,,0.12381310698886712,-0.28331708908081055,0.381300937384367,0.25215935210386914,0.4477864553531011,0.9363932311534882,0.0020201123552396894,0.009496046230196953,0.024509457250436146,0.005019562331588927,0.004795662006019945,0.004351881701344003,150.0,110.16666666666667,0.29176178264121216,0.6235531295339266,0.17278638233741125,0.5447264115015665,-0.004543865468197812,0.004196908651162327,0.008452122856397182,0.13215140035996834,0.5114069531361262,0.4698590363065402,-0.0021373320632847026,0.04462270811200142,0.08974088542163372,0.10000000149011612,,,,0.015052532631671056,0.15458984424670538,0.10929405068357785,0.02073351324846347,0.06742231920361519,0.010000000000000004
403,24,24,0.0,-0.001467769388303471,0.005916128148480008,,,,,,,,,6.795568495988846,0.0,0.3012211180771818,,0.0,-0.21849664921561876,0.22698303870856762,-0.0017211888674258564,0.6586263005932173,0.9611328144868215,0.014399881785114607,0.02761626864473025,0.04018420229355494,0.004795662006019943,0.004975149533598338,0.0,150.0,67.33333333333333,0.9221138680974642,0.4468766426046689,0.1441932668288549,0.562952283769846,-0.0063170968399693566,-0.0024280580425208123,0.0013755843125788185,0.4101870246231556,0.4619554666181405,0.43168122073014575,0.0035750683940326176,0.04081657078738014,0.07423752918839455,0.10000000149011612,,,,0.01230434990914849,0.12174479197710752,0.10927559280147155,0.020636572657773893,0.05620326738183697,0.010000000000000004
405,24,24,0.0,-0.008436635330629846,0.0031675761371540525,,,,,,,,,5.941867858171463,0.0,0.30080531719558157,,0.03988224958690504,-0.26405847320954007,0.30154338851571083,0.08618352885726684,0.6258138020833334,0.9692382862170538,0.006484386743977666,0.01944713791211446,0.036061408619085945,0.004975149533598341,0.005088877082967396,0.0,150.0,79.16666666666667,0.4955511192480723,0.439609594643116,0.10961075872182846,0.5057249379654726,-0.00591097023182859,-0.0005695148568823546,0.00516869230583931,0.27667152633269626,0.4826723026732604,0.4404706594844659,0.0007407169881237982,0.03609496269685527,0.0754193978694578,0.10000000149011612,,,,0.019067696077399887,0.13766276029249033,0.1092501354093353,0.02050308184698224,0.05661626749982437,0.010000000000000004
407,24,24,0.0,-0.011344248351330558,0.0049914956228652345,,,,,,,,,7.779297173023224,0.0,0.30047567487685106,,0.07242910237982869,-0.27063102399309474,0.3363412121931712,0.17905831212798753,0.5366210912664732,0.9510416686534882,0.004380241569985325,0.013986285775899887,0.03210329761107763,0.005088877082967399,0.00508463015304635,0.0,150.0,88.33333333333333,0.5036709370712439,0.5120910927653313,0.08740624288717906,0.5757020128269991,-0.004728768234296392,-0.00014758671689681554,0.005087536303714539,0.2575688660144806,0.5097190452118715,0.46039830272396404,-0.00036172239348767715,0.03260207735002041,0.06335468217730522,0.10000000149011612,,,,0.015051225544690775,0.16897786501795053,0.10923878103494644,0.020443509720886748,0.06627989405145247,0.010000000000000004
409,24,24,0.0,-0.010535364078047374,0.005125017371028662,,,,,,,,,6.378790229558945,0.0,0.30023227245530015,,0.22851385300358137,-0.23124919272959232,0.3560755228002866,0.381198671956857,0.4222981755932172,0.9400390659769376,0.0003244056233597803,0.0065301768481731415,0.02382199466228485,0.005084630153046347,0.004118714199612163,0.04893488382610182,150.0,107.5,0.4060518729190032,0.6421030486623446,0.08643388499816258,0.38211455196142197,-0.0038183743017725646,0.001206383500781764,0.006822803309963395,0.233237370227774,0.5338405817747116,0.47460945695638657,-0.001987301862148646,0.03665495260308186,0.0756734839330117,0.10000000149011612,,,,0.0187457467642768,0.13606770864377418,0.10922064383824666,0.02034813033727308,0.07058670278638601,0.010000000000000004
411,24,24,0.0,-0.013171515000673631,0.004205429237723972,,,,,,,,,5.578890611728032,0.0,0.3000751699868338,,0.04416615465500703,-0.3129965427021186,0.3668090763191382,0.14501054026186466,0.5658528630932173,0.9683919300635656,0.005086793476948515,0.015875240166982014,0.03159997736414274,0.00411871419961216,0.003991040524170893,0.0,150.0,88.16666666666667,0.3539573090771834,0.5481923744082451,0.14246590187152228,0.5746868898471197,-0.004939152781541149,0.0014224773594833096,0.005766076695484419,0.21148000719646612,0.5078075478474299,0.4566196675101916,-0.0005738068390807408,0.03909260841707388,0.08161901434262593,0.10000000149011612,,,,0.019495980353288662,0.13561197991172472,0.10920465178787708,0.020263815065845847,0.07532123445222776,0.010000000000000004
413,24,24,0.0,-0.010336438717786223,0.005159847506244357,,,,,,,,,7.154268016417821,0.0,0.30000440623413555,,0.0,-0.27112520424028236,0.29508864382902783,-0.0019757301294400045,0.6272786433498064,0.9767903660734495,0.008687349773632983,0.02108515053987503,0.03705769901474317,0.003991040524170892,0.00417860991730256,0.0,150.0,78.16666666666667,0.3581146424015363,0.46437954157590866,0.13056078056494394,0.4485810734331608,-0.0046898166959484415,0.0013867153059739696,0.006087486341129988,0.21049880577872196,0.5143048999210199,0.48071304460366565,0.0006394610415251615,0.03766830482830604,0.07745023118332028,0.10000000149011612,,,,0.014525473971540729,0.13610026085128388,0.10918683279305696,0.02017017298688491,0.06346892736231287,0.010000000000000004
